TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0033491"	"coniferin metabolic process"	1	0.9030899869919435	1.7253181166190823E-05	0.9325722453908004	0.3924192	null
"GO:0016134"	"saponin metabolic process"	1	3.219322508419337	0.004081609715887429	0.9567365016162183	0.52258765	33491
"GO:0033511"	"luteolin biosynthetic process"	1	1.0791812460476249	2.711214183258558E-05	0.9496007741312238	0.45767193	null
"GO:0034220"	"monoatomic ion transmembrane transport"	8	6.2274426749952365	4.161151810543902	0.9031255984668667	0.44154323	null
"GO:0006812"	"monoatomic cation transport"	3	6.206871730792308	3.9686482093120445	0.9157396197286055	0.90421689	34220
"GO:0006813"	"potassium ion transport"	5	5.424933879441415	0.6556972912604159	0.9255462213562882	0.70583693	34220
"GO:0006814"	"sodium ion transport"	1	5.452834841937329	0.6992048846812159	0.9251310967951326	0.7114061	34220
"GO:0006816"	"calcium ion transport"	3	5.262330039973658	0.4509192839988969	0.9278752961348476	0.67503953	34220
"GO:0006817"	"phosphate ion transport"	1	4.993286295863904	0.2426906405041399	0.9418389597747961	0.79477581	34220
"GO:0006820"	"monoatomic anion transport"	1	5.31866007970732	0.513368405600008	0.9304076503235027	0.68539961	34220
"GO:0006821"	"chloride transport"	3	5.094925101124162	0.3066851541897083	0.9280487142464441	0.90473148	34220
"GO:0006826"	"iron ion transport"	3	5.322374372215268	0.517777825758053	0.9249641304189471	0.68609392	34220
"GO:0006828"	"manganese ion transport"	1	4.616947886928927	0.10202545445618615	0.9339402530432381	0.75852221	34220
"GO:0008272"	"sulfate transport"	1	4.613788984783492	0.10128603240620654	0.9455315713045358	0.74009968	34220
"GO:0015689"	"molybdate ion transport"	1	4.407271903378905	0.06295439333526372	0.9473487793354038	0.71339205	34220
"GO:0015693"	"magnesium ion transport"	2	4.740638970811629	0.13564451032859226	0.9344390641380834	0.59214547	34220
"GO:0015706"	"nitrate transmembrane transport"	1	4.253168325901442	0.044148425864115715	0.9284860220960606	0.7486132	34220
"GO:0030001"	"metal ion transport"	1	6.0313179599718305	2.649041112556106	0.9176710111823179	0.88730142	34220
"GO:0032472"	"Golgi calcium ion transport"	1	3.8515640822634887	0.017509514143517087	0.9427305681155689	0.76181832	34220
"GO:0033214"	"siderophore-dependent iron import into cell"	1	4.950506025823434	0.21992383558526785	0.8732811600332955	0.86582234	34220
"GO:0034755"	"iron ion transmembrane transport"	1	5.0131027799306365	0.2540210510499941	0.9180905024106668	0.82008703	34220
"GO:0035434"	"copper ion transmembrane transport"	1	4.52865964523499	0.08325645808753712	0.9250689089752072	0.7460404	34220
"GO:0070588"	"calcium ion transmembrane transport"	4	5.234038688567414	0.4224811119566813	0.9166932872534986	0.66995351	34220
"GO:0071421"	"manganese ion transmembrane transport"	2	4.544080452586785	0.08626590583095411	0.9248769953896502	0.74819084	34220
"GO:0071805"	"potassium ion transmembrane transport"	4	5.353870088285183	0.5567231851304789	0.9152337765964847	0.69203841	34220
"GO:0098655"	"monoatomic cation transmembrane transport"	5	6.151802702994999	3.4960170291855794	0.9032406906954592	0.88666644	34220
"GO:0098656"	"monoatomic anion transmembrane transport"	2	5.266123462477229	0.4548751919662879	0.9190778651359204	0.93825839	34220
"GO:1902476"	"chloride transmembrane transport"	3	5.08619604941759	0.3005824575372099	0.9172836182568763	0.64457486	34220
"GO:1902600"	"proton transmembrane transport"	5	5.726446008072246	1.312853708699458	0.9103815804685848	0.7710674	34220
"GO:1903830"	"magnesium ion transmembrane transport"	1	4.704038924870558	0.12468134606756129	0.9247177525030663	0.58708758	34220
"GO:0034462"	"small-subunit processome assembly"	1	3.3634239329171765	0.005688620304509775	0.9171810923498835	0.44451454	null
"GO:0034976"	"response to endoplasmic reticulum stress"	4	5.010850957373923	0.252707344541197	0.9108509718162283	0.47637699	null
"GO:0035556"	"intracellular signal transduction"	6	6.225069319444936	4.1384737362710275	0.8413285625884777	0.40205681	null
"GO:0000160"	"phosphorelay signal transduction system"	2	5.925037604937311	2.0739975137672992	0.8490234995030785	0.62944347	35556
"GO:0007165"	"signal transduction"	20	6.55056587053573	8.756627809544993	0.8297717573842092	0.77546086	35556
"GO:0007166"	"cell surface receptor signaling pathway"	5	5.856198231743529	1.7699816731780171	0.8528476009600715	0.61562277	35556
"GO:0007186"	"G protein-coupled receptor signaling pathway"	2	5.76167981401404	1.4238039872988981	0.8555203628531931	0.59760635	35556
"GO:0040011"	"locomotion"	1	5.319903096243506	0.5148398554794674	1	-0	null
"GO:0042127"	"regulation of cell population proliferation"	1	5.230201047332512	0.41876428378545044	0.9399437687794638	0.21405542	null
"GO:0042128"	"nitrate assimilation"	2	4.4480876666923415	0.06915814433459262	0.9100973444117998	0.3067044	null
"GO:0042221"	"response to chemical"	1	6.2945109760284925	4.8560360057130705	0.9203174924393598	0.46171648	null
"GO:0006950"	"response to stress"	2	6.448313422563495	6.919654498638822	0.9174989606891225	0.50338616	42221
"GO:0051716"	"cellular response to stimulus"	1	6.753595620315306	13.975478497261722	0.9005453857269868	0.61810015	42221
"GO:0042245"	"RNA repair"	1	3.950900089366387	0.022010129687726296	0.9033176951860613	0.35967549	null
"GO:0042335"	"cuticle development"	1	3.250420002308894	0.004384772756379067	0.9261666268625263	0.39539149	null
"GO:0042659"	"regulation of cell fate specification"	2	3.0330214446829107	0.0026569898995933866	0.9372355320335743	0.39470747	null
"GO:0042726"	"flavin-containing compound metabolic process"	1	4.956336542921034	0.22289631222618586	0.9078809166818013	0.23046044	null
"GO:0042732"	"D-xylose metabolic process"	2	4.526662293010465	0.08287442336171433	0.9061961605967513	0.43491138	null
"GO:0006004"	"fucose metabolic process"	2	4.443982303007413	0.06850745293061056	0.9077286791622609	0.69071142	42732
"GO:0006006"	"glucose metabolic process"	1	5.289840805972328	0.4804074353520837	0.8934814919269837	0.80247024	42732
"GO:0006012"	"galactose metabolic process"	2	4.698822319104259	0.12319264300693568	0.9038609406539369	0.64461137	42732
"GO:0006094"	"gluconeogenesis"	1	5.018941706382471	0.2574593635823993	0.868990248662828	0.8548147	42732
"GO:0019567"	"arabinose biosynthetic process"	1	0.9542425094393249	1.9717921332789515E-05	0.9226838899299704	0.53384396	42732
"GO:0046373"	"L-arabinose metabolic process"	1	4.240249631518799	0.04285443727665141	0.9100367166211735	0.81006476	42732
"GO:0042742"	"defense response to bacterium"	13	4.756324156064704	0.140633144425788	0.9025456246148672	0.45104908	null
"GO:0002213"	"defense response to insect"	1	2.2174839442139063	0.000404217387322185	0.9311298791446236	0.50283543	42742
"GO:0002229"	"defense response to oomycetes"	3	3.693023067923694	0.012153633761498136	0.9175619346065904	0.61266459	42742
"GO:0002237"	"response to molecule of bacterial origin"	3	4.436433002660097	0.0673268423908098	0.8882710291325623	0.8787654	42742
"GO:0002238"	"response to molecule of fungal origin"	2	3.4938761108528227	0.007682595099288114	0.902475289351166	0.84884078	42742
"GO:0006526"	"arginine biosynthetic process"	2	5.061686151089758	0.2840884163423315	0.856595470950457	0.79754859	42742
"GO:0006537"	"glutamate biosynthetic process"	2	4.524279255847971	0.08242091117106017	0.8666705251520201	0.74102355	42742
"GO:0006561"	"proline biosynthetic process"	1	4.652932544887339	0.11083936529194306	0.8660230209157962	0.93705362	42742
"GO:0006915"	"apoptotic process"	1	5.2073327066516395	0.3972840732335429	0.9868062949428589	0.98093877	42742
"GO:0006955"	"immune response"	2	5.416710388184187	0.6433982378290884	0.9289870592732531	0.83977802	42742
"GO:0009615"	"response to virus"	2	4.909967665074063	0.20032422178047504	0.9124146592629098	0.74420968	42742
"GO:0009617"	"response to bacterium"	4	4.9556107920920835	0.22252413646102945	0.9117675500087572	0.72343687	42742
"GO:0009620"	"response to fungus"	4	4.498916764065167	0.07774529907502245	0.9178349009651506	0.66801285	42742
"GO:0009624"	"response to nematode"	2	2.6522463410033232	0.0011042035946362127	0.9356395612726434	0.5099569	42742
"GO:0009626"	"plant-type hypersensitive response"	3	3.795393334931289	0.01538490811990902	0.9016726461501084	0.6220767	42742
"GO:0009627"	"systemic acquired resistance"	1	3.6698745024898023	0.011522660278848872	0.9174220555443049	0.61057557	42742
"GO:0009682"	"induced systemic resistance"	1	2.9242792860618816	0.0020679169997763003	0.9222656854409534	0.70238508	42742
"GO:0009970"	"cellular response to sulfate starvation"	1	1.8573324964312685	0.00017499655182850692	0.9272582576377146	0.57303835	42742
"GO:0010106"	"cellular response to iron ion starvation"	1	3.9664702637292844	0.022813634982037468	0.8822005021901762	0.7519559	42742
"GO:0012501"	"programmed cell death"	2	5.27573507448226	0.46505456885434043	0.986663331518442	0.75555207	42742
"GO:0015976"	"carbon utilization"	1	4.119915410257991	0.03248281065560413	0.9255451166171139	0.68012979	42742
"GO:0016036"	"cellular response to phosphate starvation"	6	4.4755840301848115	0.07367847780013462	0.898621381265501	0.52323131	42742
"GO:0019676"	"ammonia assimilation cycle"	2	3.942057683841395	0.02156647645773853	0.8094846609186523	0.66233603	42742
"GO:0032496"	"response to lipopolysaccharide"	1	4.4014694709430895	0.06211884641878677	0.8809427400746875	0.87369402	42742
"GO:0042262"	"DNA protection"	1	3.837588438235511	0.016954947606032382	0.8336472777814079	0.63551906	42742
"GO:0042594"	"response to starvation"	2	5.172348934772712	0.36653643965522426	0.9017917796530213	0.80867543	42742
"GO:0043562"	"cellular response to nitrogen levels"	1	4.225386827388403	0.041412564279191176	0.9120287349680056	0.75879338	42742
"GO:0045087"	"innate immune response"	6	5.021048647607189	0.2587114515870314	0.897367480992581	0.76226401	42742
"GO:0050832"	"defense response to fungus"	10	4.402381764239098	0.0622494776476165	0.9083630266260236	0.68441408	42742
"GO:0051607"	"defense response to virus"	3	4.845965761545484	0.17287441054506547	0.9020421077774858	0.83698351	42742
"GO:0051707"	"response to other organism"	1	5.59752077509417	0.9756427475464251	0.901518657470703	0.97104991	42742
"GO:0055129"	"L-proline biosynthetic process"	1	4.576295268770989	0.09290838057993758	0.8496723356187339	0.80498545	42742
"GO:0098542"	"defense response to other organism"	1	5.518228264418013	0.8128269416212488	0.8912206907475002	0.85140584	42742
"GO:0042744"	"hydrogen peroxide catabolic process"	3	4.875576320636665	0.18507240962956237	0.9234150366642541	0.39247003	null
"GO:0006801"	"superoxide metabolic process"	1	4.792986685456441	0.15302092850311302	0.9523603231232247	0.88925829	42744
"GO:0042752"	"regulation of circadian rhythm"	4	4.516138576717075	0.08089030752760239	0.948889587906444	0.17055333	null
"GO:0042793"	"plastid transcription"	1	3.187520720836463	0.0037932351163953828	0.888352038284189	0.31626431	null
"GO:0043067"	"regulation of programmed cell death"	1	5.405657069277359	0.627229542336201	0.9380556035294847	0.22344122	null
"GO:0043090"	"amino acid import"	1	1.5185139398778875	7.887168533115806E-05	0.9561906223935729	0.30124551	null
"GO:0043622"	"cortical microtubule organization"	3	3.5553363279952666	0.008850881938255893	0.9340381291657605	0.26122046	null
"GO:0000226"	"microtubule cytoskeleton organization"	2	5.581238329747849	0.9397413422797487	0.9108074223635828	0.85548638	43622
"GO:0001578"	"microtubule bundle formation"	1	4.783231617568076	0.14962205181337343	0.9218454888861057	0.71982928	43622
"GO:0007015"	"actin filament organization"	3	5.294902505973506	0.48603936663276176	0.9129696652445142	0.65320345	43622
"GO:0007018"	"microtubule-based movement"	3	5.400774498913175	0.6202173565622278	0.9834335720207625	0.5786327	43622
"GO:0030036"	"actin cytoskeleton organization"	1	5.511228084427306	0.799830366722774	0.9101001781911039	0.93713669	43622
"GO:0030042"	"actin filament depolymerization"	2	4.08781689793553	0.030168419639167953	0.918760584203284	0.71316748	43622
"GO:0030048"	"actin filament-based movement"	1	4.5098877096652945	0.0797343443894676	0.9849681308521597	0.76373331	43622
"GO:0030050"	"vesicle transport along actin filament"	1	4.350073489951687	0.05518553233014464	0.9158540826437254	0.7418254	43622
"GO:0034453"	"microtubule anchoring"	1	3.8845688149183335	0.018892233376978953	0.9317006456186459	0.6107582	43622
"GO:0046785"	"microtubule polymerization"	1	4.506721449243487	0.0791551304503169	0.9058708589942094	0.76798378	43622
"GO:0051013"	"microtubule severing"	2	3.705007959333336	0.012493767904488756	0.933377029023572	0.59280856	43622
"GO:0051017"	"actin filament bundle assembly"	1	4.51267105772972	0.08024701034412013	0.9108774360230344	0.76918774	43622
"GO:0043693"	"monoterpene biosynthetic process"	1	1.4771212547196624	7.147746483136198E-05	0.9270117887483821	0.26504175	null
"GO:0044238"	"primary metabolic process"	3	7.2660082575255345	45.47569830278978	0.9530524036319646	0.27529491	null
"GO:0045019"	"negative regulation of nitric oxide biosynthetic process"	1	2.4578818967339924	0.000704915687647225	0.9355785026747696	0.47414277	null
"GO:0045037"	"protein import into chloroplast stroma"	1	3.4396484295634737	0.006780500198312994	0.9230660938123257	0.49429905	null
"GO:0016560"	"protein import into peroxisome matrix, docking"	1	3.972804322336578	0.02314883964469489	0.8680820298284619	0.5475032	45037
"GO:0045036"	"protein targeting to chloroplast"	1	4.10809123558122	0.031610292636628186	0.925593939597701	0.89040298	45037
"GO:0045892"	"negative regulation of DNA-templated transcription"	10	5.791736952586863	1.5258343712354174	0.8940374526132623	0.47074713	null
"GO:0000122"	"negative regulation of transcription by RNA polymerase II"	3	5.350222813012284	0.552067290955774	0.9018168178902538	0.8776149	45892
"GO:0008285"	"negative regulation of cell population proliferation"	2	4.711013811890522	0.12669996826400562	0.9257317408105489	0.53290461	45892
"GO:0031047"	"regulatory ncRNA-mediated gene silencing"	5	5.02856311976092	0.26322685557224024	0.9077707379944104	0.70161276	45892
"GO:0043065"	"positive regulation of apoptotic process"	1	4.907900204334536	0.19937283207616796	0.9188629928040689	0.84062424	45892
"GO:0043066"	"negative regulation of apoptotic process"	2	5.068790483415546	0.2887738873990356	0.9195312296045443	0.57667555	45892
"GO:0043069"	"negative regulation of programmed cell death"	1	5.0801175881982585	0.2964047229548252	0.919392389286826	0.86383175	45892
"GO:0045893"	"positive regulation of DNA-templated transcription"	16	5.809277499878195	1.588722216586183	0.8915756535066078	-0	null
"GO:0006355"	"regulation of DNA-templated transcription"	81	6.6515463599654785	11.048858347143273	0.8994138199054748	0.72891645	45893
"GO:0006357"	"regulation of transcription by RNA polymerase II"	9	6.230386582872942	4.189454421876955	0.9087879125335976	0.53574764	45893
"GO:0009939"	"positive regulation of gibberellic acid mediated signaling pathway"	1	2.8943160626844384	0.0019298915504467734	0.9216404345384548	0.53070115	45893
"GO:0010468"	"regulation of gene expression"	8	6.751988949243249	13.923871767653479	0.8991610655718619	0.8102935	45893
"GO:0010628"	"positive regulation of gene expression"	1	5.342525320115581	0.5423685384002082	0.902042826809018	0.80894626	45893
"GO:0030513"	"positive regulation of BMP signaling pathway"	1	3.706888394981618	0.012547992188153927	0.913541949135357	0.58993003	45893
"GO:0031326"	"regulation of cellular biosynthetic process"	1	6.756481681879769	14.068660464000152	0.8993205589057077	0.8541312	45893
"GO:0031452"	"negative regulation of heterochromatin formation"	1	3.3408405498123317	0.005400245705017728	0.9037020285753301	0.54200423	45893
"GO:0045944"	"positive regulation of transcription by RNA polymerase II"	5	5.63454074708158	1.0624558256943641	0.8946431756128426	0.93849721	45893
"GO:0048026"	"positive regulation of mRNA splicing, via spliceosome"	2	4.145631415290328	0.034464461749549466	0.9124342584551026	0.64784151	45893
"GO:0051171"	"regulation of nitrogen compound metabolic process"	2	6.747119046027346	13.768610390338928	0.9035726405438708	0.8013009	45893
"GO:0060255"	"regulation of macromolecule metabolic process"	2	6.7792455954249915	14.82574977149394	0.9027823364662113	0.81659556	45893
"GO:0061158"	"3'-UTR-mediated mRNA destabilization"	1	3.49734438101758	0.007744213603453082	0.9089218298431639	0.69129698	45893
"GO:0080090"	"regulation of primary metabolic process"	3	6.754074062500503	13.990883123302963	0.9034026714748822	0.7590097	45893
"GO:1900745"	"positive regulation of p38MAPK cascade"	1	3.3571722577230334	0.005607283879012018	0.9170319929241171	0.60865451	45893
"GO:1904263"	"positive regulation of TORC1 signaling"	1	4.224688417457288	0.041346016294693005	0.9072177474322431	0.50854197	45893
"GO:0045995"	"regulation of embryonic development"	3	3.776773802412107	0.01473914619626016	0.9293109081356303	0.42989004	null
"GO:0045604"	"regulation of epidermal cell differentiation"	1	3.6540802353065707	0.01111104867102689	0.927985187139516	0.59923458	45995
"GO:0120161"	"regulation of cold-induced thermogenesis"	2	3.662001879389917	0.01131562210485458	0.9343914342045068	0.50697033	45995
"GO:0046166"	"glyceraldehyde-3-phosphate biosynthetic process"	1	4.158543410440671	0.03550458209985412	0.9017590795849828	0.33432601	null
"GO:0006097"	"glyoxylate cycle"	1	4.270771972426836	0.04597479832756535	0.893103929925044	0.6418473	46166
"GO:0046483"	"heterocycle metabolic process"	1	6.9396390913762325	21.449154825808435	0.9280437098504655	0.16846091	null
"GO:0046740"	"transport of virus in host, cell to cell"	2	2.568201724066995	0.0009094891214749163	0.9820782649233186	0.48259105	null
"GO:0051851"	"modulation by host of symbiont process"	1	3.6893088591236203	0.01205011467450099	0.9794920641901314	0.61882698	46740
"GO:0046777"	"protein autophosphorylation"	9	2.765668554759014	0.001434478776960437	0.9142523755930573	0.40604291	null
"GO:0046835"	"carbohydrate phosphorylation"	2	5.1507349547961985	0.3487410156523817	0.9025197296743325	0.41108531	null
"GO:0046938"	"phytochelatin biosynthetic process"	1	3.1844074854123203	0.003766122974562797	0.9080846791615016	0.48869939	null
"GO:0048229"	"gametophyte development"	2	3.8451600776519457	0.017253181166190824	0.920758101491622	0.42767441	null
"GO:0048509"	"regulation of meristem development"	1	3.249198357391113	0.004372449055546074	0.9374968356560581	0.4381267	null
"GO:0048510"	"regulation of timing of transition from vegetative to reproductive phase"	2	2.973589623427257	0.002316855756602768	0.9385062593712483	0.39214155	null
"GO:1902183"	"regulation of shoot apical meristem development"	1	2.8188854145940097	0.0016217990296219374	0.9395721424549308	0.92499449	48510
"GO:0048511"	"rhythmic process"	3	4.7978420640291555	0.1547413171393989	1	-0	null
"GO:0048544"	"recognition of pollen"	1	4.301290494211371	0.04932191547380636	0.9924948346594075	0.00950258	null
"GO:0048564"	"photosystem I assembly"	1	3.362670929725667	0.005678761343843379	0.8947685122755664	0.44445982	null
"GO:0009767"	"photosynthetic electron transport chain"	1	4.341909120179768	0.054157735680673	0.9453189907380573	0.79990053	48564
"GO:0010206"	"photosystem II repair"	1	3.2105860249051563	0.004000273290389673	0.9208409780981383	0.68628439	48564
"GO:0010207"	"photosystem II assembly"	1	3.458788881710845	0.0070861279789712316	0.8934179875832703	0.70658348	48564
"GO:0050777"	"negative regulation of immune response"	2	4.0943313492770965	0.030624396569988714	0.9105462894204667	0.45733164	null
"GO:0010105"	"negative regulation of ethylene-activated signaling pathway"	2	3.3406423775607053	0.005397780964851129	0.9173859417085749	0.52475963	50777
"GO:0050821"	"protein stabilization"	1	4.614433158550452	0.10143638155636905	0.9390658629772833	0.43402974	null
"GO:0050896"	"response to stimulus"	12	6.852945939203233	17.567785530535815	1	-0	null
"GO:0051179"	"localization"	3	6.903974178460681	19.75810399172557	1	-0	null
"GO:0051301"	"cell division"	6	5.803940988740412	1.5693197819947182	0.9900713261441032	0.01381155	null
"GO:0051302"	"regulation of cell division"	3	4.838244434208112	0.16982799169914947	0.9437530455211556	0.19569204	null
"GO:0051641"	"cellular localization"	1	6.37847294200483	5.891744471119505	0.9224341182431762	0.44310395	null
"GO:0051646"	"mitochondrion localization"	1	4.251151343175355	0.04394385243028803	0.9470244054068786	0.2322362	null
"GO:0007097"	"nuclear migration"	1	4.326786310198395	0.05230425107539079	0.9229875828677864	0.63201568	51646
"GO:0051647"	"nucleus localization"	1	4.334694958867158	0.053265499740364264	0.9463322691929456	0.64007113	51646
"GO:0051726"	"regulation of cell cycle"	5	5.568808139000413	0.9132256675674799	0.9361829156562242	0.23293868	null
"GO:0055047"	"generative cell mitosis"	1	1.4771212547196624	7.147746483136198E-05	0.8937433537239626	0.40521407	null
"GO:0060147"	"regulation of post-transcriptional gene silencing"	1	3.942950070077099	0.021610841780737307	0.9400609881569504	0.26975857	null
"GO:0060195"	"negative regulation of antisense RNA transcription"	1	1.6989700043360187	0.00012077226816333578	0.9398665110039087	0.26135971	null
"GO:0060359"	"response to ammonium ion"	1	2.44870631990508	0.0006901272466476329	0.9298786822575796	0.49002119	null
"GO:0060361"	"flight"	1	1.6020599913279623	9.612486649734888E-05	0.9992041163488156	-0	null
"GO:0060918"	"auxin transport"	3	3.798650645445269	0.015500750907739157	0.9005987910456148	0.22426661	null
"GO:0009690"	"cytokinin metabolic process"	1	4.315340476627288	0.05094371450342831	0.8579624206748272	0.75162891	60918
"GO:0009850"	"auxin metabolic process"	1	4.487449484819456	0.07571928265807833	0.8981537939608357	0.66300887	60918
"GO:0009926"	"auxin polar transport"	1	3.2380461031287955	0.004261535748049133	0.9077255820767657	0.81839147	60918
"GO:2000012"	"regulation of auxin polar transport"	2	2.9479236198317262	0.002183759787606439	0.9405544490315054	0.54246797	60918
"GO:0061635"	"regulation of protein complex stability"	1	2.8549130223078554	0.0017622892191180627	0.9519447151888122	0.33196934	null
"GO:0070072"	"vacuolar proton-transporting V-type ATPase complex assembly"	1	3.8816128724783483	0.01876406688831582	0.9258000800482549	0.48565697	null
"GO:0070206"	"protein trimerization"	1	3.4702634469650784	0.00727591297179933	0.9293688456269509	0.4524177	null
"GO:0051289"	"protein homotetramerization"	1	3.8546096380957953	0.01763275115184702	0.9256112919697905	0.66532997	70206
"GO:0070987"	"error-free translesion synthesis"	1	3.922829219666649	0.020632339934597628	0.8229889350754062	0.42789517	null
"GO:0071000"	"response to magnetism"	1	1.5185139398778875	7.887168533115806E-05	0.9402222825420283	0.39597089	null
"GO:0071051"	"polyadenylation-dependent snoRNA 3'-end processing"	1	4.339013945111108	0.053797883616349594	0.8736344757012352	0.49920408	null
"GO:0001680"	"tRNA 3'-terminal CCA addition"	1	4.044069150468914	0.02727727942374769	0.8786111811496894	0.68407648	71051
"GO:0006378"	"mRNA polyadenylation"	1	4.553288194064595	0.08811446095590314	0.8693779138162333	0.73916076	71051
"GO:0071217"	"cellular response to external biotic stimulus"	1	1.146128035678238	3.204162216578296E-05	0.9390096720600496	0.14771546	null
"GO:0071284"	"cellular response to lead ion"	1	1.591064607026499	9.366012633075019E-05	0.9284492141524632	0.44641368	null
"GO:0071497"	"cellular response to freezing"	1	1.505149978319906	7.640694516455937E-05	0.9248163774630318	0.39541577	null
"GO:0071555"	"cell wall organization"	24	5.559758245653739	0.8943925879544993	0.9115489367113405	0.01286368	null
"GO:0000919"	"cell plate assembly"	1	2.7708520116421442	0.001451731958126628	0.9313073413181885	0.76255941	71555
"GO:0009664"	"plant-type cell wall organization"	4	4.096110175084596	0.03075009831848525	0.9244369931837738	0.86766809	71555
"GO:0009832"	"plant-type cell wall biogenesis"	2	4.355681346105722	0.055902771718624865	0.917019740896837	0.92174644	71555
"GO:0009833"	"plant-type primary cell wall biogenesis"	3	3.906065544755237	0.01985101730178584	0.9110820264061497	0.88139129	71555
"GO:0009834"	"plant-type secondary cell wall biogenesis"	4	3.9340942683554805	0.02117458277124934	0.9214887784341771	0.63028329	71555
"GO:0009920"	"cell plate formation involved in plant-type cell wall biogenesis"	2	1.806179973983887	0.00015527863049571742	0.9201814835296085	0.68558962	71555
"GO:0010215"	"cellulose microfibril organization"	1	3.4881274962474587	0.007581540752457568	0.9187450868719766	0.83412112	71555
"GO:0010246"	"rhamnogalacturonan I biosynthetic process"	1	1.6532125137753437	0.00010844856733034232	0.8786342675467481	0.85180772	71555
"GO:0010289"	"homogalacturonan biosynthetic process"	1	1.662757831681574	0.00011091330749694102	0.8724894435964458	0.85260129	71555
"GO:0010412"	"mannan metabolic process"	1	3.6138418218760693	0.010127617344554014	0.9141681507638105	0.71120536	71555
"GO:0010417"	"glucuronoxylan biosynthetic process"	1	3.462397997898956	0.0071452817429696	0.8894756224394313	0.81789632	71555
"GO:0042546"	"cell wall biogenesis"	1	5.573359038937999	0.9228455484377146	0.9058693685069257	0.88331919	71555
"GO:0045227"	"capsule polysaccharide biosynthetic process"	1	3.255995726722402	0.004441461780210838	0.8666534666965626	0.59197782	71555
"GO:0045492"	"xylan biosynthetic process"	2	3.9860547807696953	0.023866079033175107	0.8811476521976435	0.6360592	71555
"GO:0045493"	"xylan catabolic process"	1	4.493973600274668	0.07686538683554672	0.8790271191292601	0.8801562	71555
"GO:0052325"	"cell wall pectin biosynthetic process"	1	3.0874264570362855	0.0030119124835835983	0.8498986753469561	0.79331603	71555
"GO:0052546"	"cell wall pectin metabolic process"	1	3.142389466118836	0.003418594611072382	0.8796517757678306	0.76598258	71555
"GO:0071669"	"plant-type cell wall organization or biogenesis"	4	4.488198061603354	0.07584991388690805	0.9753224450537362	0.69785883	71555
"GO:0160073"	"Casparian strip assembly"	1	1.1760912590556813	3.4506362332381646E-05	0.9374517170041718	0.64140818	71555
"GO:1990937"	"xylan acetylation"	1	3.7309436934277356	0.013262766836467547	0.9016443453650047	0.79059867	71555
"GO:0071704"	"organic substance metabolic process"	1	7.314707210062957	50.871943734517124	0.9521326283355345	0.31960258	null
"GO:0072699"	"protein localization to cortical microtubule cytoskeleton"	1	1.8129133566428555	0.00015774337066231612	0.9467319327152923	0.36351639	null
"GO:0080111"	"DNA demethylation"	1	4.2070146586829	0.039697105123238485	0.895328418162861	0.45115494	null
"GO:0080119"	"ER body organization"	2	1.8750612633917	0.00018239077232830298	0.9505782803397702	0.20466634	null
"GO:0080151"	"positive regulation of salicylic acid mediated signaling pathway"	1	1.5185139398778875	7.887168533115806E-05	0.9324036814431228	0.38387397	null
"GO:0090333"	"regulation of stomatal closure"	6	3.716504163773217	0.012828972567146176	0.9497056054756448	0.15711534	null
"GO:1902456"	"regulation of stomatal opening"	1	2.788168371141168	0.0015108857221249963	0.9550934357641446	0.8654449	90333
"GO:1902457"	"negative regulation of stomatal opening"	1	1.505149978319906	7.640694516455937E-05	0.947806908419831	0.75337192	90333
"GO:0090392"	"sepal giant cell differentiation"	1	1.8808135922807914	0.00018485551249490168	0.9379660468836518	0.28605225	null
"GO:0090708"	"specification of plant organ axis polarity"	2	3.053462604925455	0.002785156388256519	0.9048766078118994	0.42388435	null
"GO:0009880"	"embryonic pattern specification"	2	4.16790781000148	0.03627851051216611	0.9111782525426511	0.65240609	90708
"GO:0009942"	"longitudinal axis specification"	1	1.8692317197309762	0.0001799260321617043	0.9061022549924498	0.68042737	90708
"GO:0009944"	"polarity specification of adaxial/abaxial axis"	2	2.99563519459755	0.0024376280247661035	0.9239256182188852	0.92156118	90708
"GO:0010051"	"xylem and phloem pattern formation"	1	3.3830969299490943	0.005952347502335835	0.9215226778011926	0.67791905	90708
"GO:0010082"	"regulation of root meristem growth"	1	2.835056101720116	0.0016834175337869046	0.8430125875076632	0.78727848	90708
"GO:0010086"	"embryonic root morphogenesis"	1	1.4771212547196624	7.147746483136198E-05	0.9199657621252008	0.68633784	90708
"GO:0010222"	"stem vascular tissue pattern formation"	2	2.716003343634799	0.0012792001464647198	0.926532737416825	0.55001925	90708
"GO:0010305"	"leaf vascular tissue pattern formation"	1	3.2345172835126865	0.004227029385716752	0.9222473131964247	0.91184812	90708
"GO:0048262"	"determination of dorsal/ventral asymmetry"	2	3.0835026198302673	0.0029848003417510126	0.9241448590401683	0.5723088	90708
"GO:1905392"	"plant organ morphogenesis"	1	3.9352552817840474	0.021231271795081108	0.9021241042768096	0.7402494	90708
"GO:0098734"	"macromolecule depalmitoylation"	3	4.39238034797756	0.06083225205182225	0.9364364843856474	0.45105203	null
"GO:0099175"	"regulation of postsynapse organization"	2	4.0521935804334746	0.027792410118566816	0.9278062822324343	0.3859558	null
"GO:0008361"	"regulation of cell size"	1	4.727492457154141	0.13159987171520382	0.8786656180086162	0.81521068	99175
